-0.6129616185379867,4.906182219050999,0.0,1.0
-0.6279691261761621,4.91462394209739,0.0,1.0
-0.6429766338143376,4.923065665143781,0.0,1.0
-0.6579841414525138,4.931507388190173,0.0,1.0
-0.6729916490906892,4.939949111236564,0.0,1.0
-0.6879991567288647,4.9483908342829555,0.0,1.0
-0.7030066643670401,4.956832557329347,0.0,1.0
-0.7180141720052163,4.965274280375738,0.0,1.0
-0.7330216796433918,4.97371600342213,0.0,1.0
-0.7480291872815672,4.982157726468521,0.0,1.0
-0.7630366949197427,4.990599449514912,0.0,1.0
-0.7780442025579188,4.999041172561303,0.0,1.0
-0.7930517101960943,5.007482895607694,0.0,1.0
-0.8080592178342698,5.015924618654085,0.0,1.0
-0.8230667254724452,5.0243663417004765,0.0,1.0
-0.8380742331106215,5.0328080647468685,0.0,1.0
-0.8530817407487968,5.04124978779326,0.0,1.0
-0.8680892483869723,5.049691510839651,0.0,1.0
-0.8830967560251478,5.058133233886042,0.0,1.0
-0.898104263663324,5.066574956932433,0.0,1.0
-0.9131117713014995,5.075016679978825,0.0,1.0
-0.9281192789396748,5.083458403025216,0.0,1.0
-0.9431267865778503,5.091900126071607,0.0,1.0
-0.9581342942160266,5.100341849117998,0.0,1.0
-0.973141801854202,5.1087835721643895,0.0,1.0
-0.9881493094923773,5.117225295210781,0.0,1.0
-1.0031568171305527,5.125667018257172,0.0,1.0
-1.0181643247687289,5.134108741303564,0.0,1.0
-1.0331718324069044,5.142550464349955,0.0,1.0
-1.0481793400450798,5.150992187396346,0.0,1.0
-1.063186847683256,5.159433910442738,0.0,1.0
-1.0781943553214315,5.167875633489128,0.0,1.0
-1.093201862959607,5.17631735653552,0.0,1.0
-1.1082093705977825,5.184759079581911,0.0,1.0
-1.123501450574266,5.1926574890524675,0.0,1.0
-1.1389867333678496,5.200187030227373,0.0,1.0
-1.1544720161614335,5.20771657140228,0.0,1.0
-1.169957298955017,5.215246112577185,0.0,1.0
-1.1854425817486018,5.222775653752092,0.0,1.0
-1.2009278645421855,5.230305194926998,0.0,1.0
-1.2164131473357693,5.237834736101903,0.0,1.0
-1.2318984301293532,5.24536427727681,0.0,1.0
-1.2473837129229377,5.2528938184517155,0.0,1.0
-1.2628689957165213,5.260423359626622,0.0,1.0
-1.2783542785101052,5.267952900801528,0.0,1.0
-1.293839561303689,5.2754824419764335,0.0,1.0
-1.3093248440972736,5.28301198315134,0.0,1.0
-1.3248101268908572,5.290541524326246,0.0,1.0
-1.340295409684441,5.298071065501152,0.0,1.0
-1.355780692478025,5.305600606676058,0.0,1.0
-1.3712659752716085,5.313130147850964,0.0,1.0
-1.3867512580651924,5.32065968902587,0.0,1.0
-1.4022365408587778,5.328189230200777,0.0,1.0
-1.4177218236523617,5.335718771375682,0.0,1.0
-1.4332071064459453,5.343248312550589,0.0,1.0
-1.4486923892395291,5.350777853725495,0.0,1.0
-1.464177672033113,5.3583073949004,0.0,1.0
-1.4796629548266966,5.365836936075306,0.0,1.0
-1.4951482376202805,5.3733664772502125,0.0,1.0
-1.5106335204138641,5.380896018425118,0.0,1.0
-1.5261188032074495,5.388425559600025,0.0,1.0
-1.5416040860010334,5.395955100774931,0.0,1.0
-1.557089368794617,5.403484641949837,0.0,1.0
-1.5725746515882009,5.411014183124743,0.0,1.0
-1.5880599343817847,5.418543724299649,0.0,1.0
-1.6035452171753684,5.426073265474555,0.0,1.0
-1.6190304999689522,5.433602806649461,0.0,1.0
-1.6345157827625374,5.441132347824367,0.0,1.0
-1.6500010655561215,5.448661888999274,0.0,1.0
-1.665486348349705,5.456191430174179,0.0,1.0
-1.6809716311432887,5.463720971349085,0.0,1.0
-1.6964569139368726,5.471250512523992,0.0,1.0
-1.7119421967304564,5.478780053698897,0.0,1.0
-1.72742747952404,5.486309594873803,0.0,1.0
-1.742912762317624,5.4938391360487095,0.0,1.0
-1.7583980451112093,5.501368677223616,0.0,1.0
-1.7738833279047932,5.508898218398522,0.0,1.0
-1.7893686106983768,5.5164277595734275,0.0,1.0
-1.8048538934919607,5.523957300748334,0.0,1.0
-1.8203391762855445,5.53148684192324,0.0,1.0
-1.8358244590791282,5.539016383098145,0.0,1.0
-1.8513097418727118,5.546545924273052,0.0,1.0
-1.8667950246662959,5.554075465447958,0.0,1.0
-1.882280307459881,5.561605006622864,0.0,1.0
-1.897765590253465,5.56913454779777,0.0,1.0
-1.9132508730470486,5.576664088972676,0.0,1.0
-1.9287361558406324,5.584193630147582,0.0,1.0
-1.9442214386342163,5.591723171322488,0.0,1.0
-1.9597067214278,5.599252712497394,0.0,1.0
-1.9751920042213837,5.6067822536723,0.0,1.0
-1.9906772870149676,5.614311794847206,0.0,1.0
-2.006162569808553,5.621841336022112,0.0,1.0
-2.0216478526021366,5.629370877197019,0.0,1.0
-2.0371331353957203,5.6369004183719245,0.0,1.0
-2.0526184181893044,5.64442995954683,0.0,1.0
-2.068103700982888,5.651959500721737,0.0,1.0
-2.0835889837764716,5.659489041896642,0.0,1.0
-2.0990742665700557,5.667018583071548,0.0,1.0
-2.1145595493636407,5.674548124246455,0.0,1.0
-2.1300448321572247,5.682077665421361,0.0,1.0
-2.1455301149508084,5.689607206596267,0.0,1.0
-2.161015397744392,5.6971367477711725,0.0,1.0
-2.176500680537976,5.704666288946079,0.0,1.0
-2.1919859633315597,5.712195830120985,0.0,1.0
-2.2074712461251433,5.71972537129589,0.0,1.0
-2.2229565289187274,5.727254912470797,0.0,1.0
-2.2384418117123124,5.7347844536457036,0.0,1.0
-2.2539270945058965,5.742313994820609,0.0,1.0
-2.26941237729948,5.749843535995515,0.0,1.0
-2.2848976600930637,5.7573730771704215,0.0,1.0
-2.300382942886648,5.764902618345327,0.0,1.0
-2.3158682256802314,5.772432159520233,0.0,1.0
-2.331353508473815,5.779961700695139,0.0,1.0
-2.346838791267399,5.787491241870045,0.0,1.0
-2.362324074060984,5.795020783044952,0.0,1.0
-2.377809356854568,5.802550324219858,0.0,1.0
-2.3932946396481523,5.810079865394764,0.0,1.0
-2.409045700858971,5.816990594789703,0.0,1.0
-2.4251681901735282,5.823036528282875,0.0,1.0
-2.4412906794880853,5.829082461776047,0.0,1.0
-2.4574131688026424,5.835128395269219,0.0,1.0
-2.4735356581171994,5.841174328762391,0.0,1.0
