2.6040019283466553,2.9232944966548793,0.0,1.0
2.5930002550011224,2.991229829562837,0.0,1.0
2.581998581655589,3.0591651624707943,0.0,1.0
2.5709969083100557,3.1271004953787536,0.0,1.0
2.5599952349645223,3.195035828286711,0.0,1.0
2.5489935616189894,3.2629711611946677,0.0,1.0
2.5379918882734556,3.330906494102627,0.0,1.0
2.5269902149279226,3.3988418270105845,0.0,1.0
2.5159885415823893,3.466777159918542,0.0,1.0
2.504986868236856,3.5347124928265012,0.0,1.0
2.4939851948913225,3.602647825734458,0.0,1.0
2.4829835215457896,3.6705831586424154,0.0,1.0
2.471981848200256,3.7385184915503746,0.0,1.0
2.460980174854723,3.806453824458332,0.0,1.0
2.4499785015091895,3.8743891573662896,0.0,1.0
2.438976828163656,3.942324490274248,0.0,1.0
2.4279751548181228,4.0102598231822055,0.0,1.0
2.4169734814725894,4.078195156090163,0.0,1.0
2.405971808127056,4.146130488998122,0.0,1.0
2.3965040804734055,4.214290013491743,0.0,1.0
2.387602907201522,4.282532341911139,0.0,1.0
2.378701733929638,4.350774670330537,0.0,1.0
2.3698005606577546,4.4190169987499335,0.0,1.0
2.360899387385871,4.48725932716933,0.0,1.0
2.351998214113987,4.555501655588728,0.0,1.0
2.3430970408421032,4.623743984008123,0.0,1.0
2.3341958675702195,4.691986312427519,0.0,1.0
2.3252946942983357,4.760228640846917,0.0,1.0
2.316393521026452,4.828470969266314,0.0,1.0
2.3074923477545686,4.89671329768571,0.0,1.0
2.2985911744826844,4.964955626105107,0.0,1.0
2.289690001210801,5.033197954524503,0.0,1.0
2.2807888279389172,5.1014402829439,0.0,1.0
2.2718876546670335,5.169682611363298,0.0,1.0
2.2629864813951497,5.237924939782694,0.0,1.0
2.237328069884356,5.290507646743002,0.0,1.0
2.1698441239749124,5.3040044359244485,0.0,1.0
2.1023601780654713,5.317501225105894,0.0,1.0
2.0348762321560296,5.33099801428734,0.0,1.0
1.9673922862465867,5.344494803468786,0.0,1.0
1.9767225295940505,5.394128855664456,0.0,1.0
2.009350264982471,5.454723221385536,0.0,1.0
2.041978000370893,5.515317587106617,0.0,1.0
2.0746057357593135,5.575911952827697,0.0,1.0
2.1072334711477345,5.636506318548777,0.0,1.0
2.1192953852363217,5.701352463197321,0.0,1.0
2.1133700292315676,5.7699172969675105,0.0,1.0
2.1074446732268135,5.838482130737701,0.0,1.0
2.1015193172220594,5.907046964507892,0.0,1.0
2.0955939612173053,5.975611798278082,0.0,1.0
2.0896686052125513,6.044176632048271,0.0,1.0
2.083743249207797,6.112741465818463,0.0,1.0
2.077817893203043,6.181306299588652,0.0,1.0
2.071892537198289,6.249871133358841,0.0,1.0
2.0659671811935345,6.318435967129033,0.0,1.0
2.0600418251887804,6.387000800899223,0.0,1.0
2.0541164691840264,6.455565634669412,0.0,1.0
2.0481911131792723,6.524130468439601,0.0,1.0
2.042265757174518,6.592695302209793,0.0,1.0
2.028680897010815,6.651456928462718,0.0,1.0
1.960718710695388,6.640622377020966,0.0,1.0
1.8927565243799591,6.629787825579213,0.0,1.0
1.824794338064532,6.618953274137461,0.0,1.0
1.756832151749103,6.608118722695708,0.0,1.0
1.6888699654336776,6.597284171253955,0.0,1.0
1.6209077791182487,6.5864496198122024,0.0,1.0
1.5529455928028197,6.57561506837045,0.0,1.0
1.4849834064873941,6.564780516928698,0.0,1.0
1.4170212201719652,6.553945965486945,0.0,1.0
1.3490590338565365,6.5431114140451925,0.0,1.0
1.2810968475411109,6.53227686260344,0.0,1.0
1.213134661225682,6.521442311161687,0.0,1.0
1.1451724749102532,6.510607759719934,0.0,1.0
1.0772102885948276,6.4997732082781825,0.0,1.0
1.0092481022793989,6.48893865683643,0.0,1.0
0.9412859159639699,6.478104105394677,0.0,1.0
0.8733237296485445,6.467269553952924,0.0,1.0
0.8053615433331156,6.456435002511172,0.0,1.0
0.7373993570176867,6.445600451069419,0.0,1.0
0.6694371707022613,6.434765899627667,0.0,1.0
0.6014749843868323,6.423931348185914,0.0,1.0
0.5335127980714034,6.413096796744162,0.0,1.0
0.465550611755978,6.402262245302409,0.0,1.0
0.39758842544054906,6.391427693860656,0.0,1.0
0.33111327876868657,6.393634591717232,0.0,1.0
0.2673347195954777,6.419490764355619,0.0,1.0
0.20355616042226554,6.4453469369940075,0.0,1.0
0.1397776012490534,6.471203109632396,0.0,1.0
0.07599904207584451,6.497059282270783,0.0,1.0
0.01222048290263239,6.522915454909171,0.0,1.0
-0.051558076270579734,6.548771627547559,0.0,1.0
-0.11149984596351524,6.580600622194066,0.0,1.0
-0.16153317568215225,6.62785432248286,0.0,1.0
-0.21156650540078925,6.6751080227716555,0.0,1.0
-0.26159983511942364,6.722361723060447,0.0,1.0
-0.31163316483806064,6.769615423349242,0.0,1.0
-0.36166649455669764,6.816869123638036,0.0,1.0
-0.4116998242753321,6.864122823926829,0.0,1.0
-0.4617331539939691,6.9113765242156235,0.0,1.0
-0.5117664837126061,6.958630224504418,0.0,1.0
-0.5644992882064656,7.002652397481722,0.0,1.0
-0.6199035460383853,7.04347658746525,0.0,1.0
-0.6753078038703051,7.084300777448778,0.0,1.0
-0.730712061702222,7.1251249674323045,0.0,1.0
-0.7903857297916055,7.153797212104573,0.0,1.0
-0.8591491247471061,7.156597531356173,0.0,1.0
-0.9279125197026032,7.159397850607772,0.0,1.0
-0.996675914658104,7.162198169859371,0.0,1.0
-1.0654393096136046,7.16499848911097,0.0,1.0
-1.1342027045691019,7.16779880836257,0.0,1.0
-1.2029660995246023,7.170599127614169,0.0,1.0
-1.2717294944801032,7.173399446865768,0.0,1.0
-1.3404928894356,7.176199766117367,0.0,1.0
-1.409256284391101,7.179000085368967,0.0,1.0
-1.4780196793466016,7.181800404620566,0.0,1.0
-1.5467830743020987,7.184600723872165,0.0,1.0
-1.6155464692575994,7.187401043123765,0.0,1.0
-1.6843098642131,7.1902013623753644,0.0,1.0
-1.7530732591685971,7.1930016816269635,0.0,1.0
-1.8218366541240978,7.195802000878563,0.0,1.0
-1.8906000490795987,7.1986023201301625,0.0,1.0
-1.9593634440350955,7.201402639381762,0.0,1.0
-2.0281268389905964,7.204202958633361,0.0,1.0
-2.096890233946097,7.207003277884961,0.0,1.0
-2.165653628901594,7.20980359713656,0.0,1.0
-2.2344170238570946,7.212603916388159,0.0,1.0
-2.3031804188125955,7.215404235639758,0.0,1.0
-2.3719438137680924,7.218204554891358,0.0,1.0
-2.4407072087235933,7.221004874142957,0.0,1.0
-2.509470603679094,7.223805193394556,0.0,1.0
-2.578233998634591,7.226605512646155,0.0,1.0
-2.646997393590092,7.229405831897755,0.0,1.0
-2.7157607885455923,7.232206151149354,0.0,1.0
-2.784524183501089,7.235006470400953,0.0,1.0
-2.85328757845659,7.237806789652553,0.0,1.0
-2.922050973412091,7.240607108904152,0.0,1.0
-2.990814368367588,7.243407428155751,0.0,1.0
-3.0595777633230887,7.24620774740735,0.0,1.0
-3.128341158278589,7.24900806665895,0.0,1.0
-3.1971045532340865,7.251808385910549,0.0,1.0
-3.265867948189587,7.254608705162148,0.0,1.0
-3.334631343145088,7.257409024413748,0.0,1.0
-3.4033947381005847,7.260209343665347,0.0,1.0
-3.471395200442129,7.259246475135205,0.0,1.0
-3.5336385366415715,7.22988641089004,0.0,1.0
-3.595881872841011,7.2005263466448755,0.0,1.0
-3.6581252090404535,7.17116628239971,0.0,1.0
-3.720368545239896,7.141806218154545,0.0,1.0
-3.7826118814393355,7.1124461539093815,0.0,1.0
-3.844855217638778,7.083086089664215,0.0,1.0
-3.9070985538382175,7.053726025419052,0.0,1.0
-3.96934189003766,7.024365961173887,0.0,1.0
-4.031585226237103,6.995005896928721,0.0,1.0
-4.093828562436542,6.965645832683557,0.0,1.0
-4.1376988496485865,6.9153846467258715,0.0,1.0
-4.174796736026971,6.857419199259527,0.0,1.0
-4.211894622405353,6.799453751793187,0.0,1.0
-4.248992508783738,6.741488304326841,0.0,1.0
-4.286090395162122,6.683522856860497,0.0,1.0
-4.323188281540505,6.6255574093941565,0.0,1.0
-4.360286167918889,6.567591961927812,0.0,1.0
-4.397384054297273,6.509626514461467,0.0,1.0
-4.4344819406756555,6.451661066995126,0.0,1.0
-4.47157982705404,6.393695619528781,0.0,1.0
-4.4995688044212585,6.333523976392718,0.0,1.0
-4.493105014699293,6.265007805336925,0.0,1.0
-4.486641224977328,6.196491634281127,0.0,1.0
-4.480177435255364,6.127975463225329,0.0,1.0
-4.473713645533398,6.059459292169536,0.0,1.0
-4.467249855811434,5.990943121113738,0.0,1.0
-4.460786066089469,5.922426950057941,0.0,1.0
-4.454322276367503,5.853910779002147,0.0,1.0
-4.447858486645539,5.785394607946349,0.0,1.0
-4.441394696923574,5.7168784368905525,0.0,1.0
-4.406786357805569,5.6597019772455015,0.0,1.0
-4.363944042344317,5.605843066379836,0.0,1.0
-4.321101726883065,5.551984155514171,0.0,1.0
-4.278259411421816,5.4981252446485085,0.0,1.0
-4.235417095960565,5.444266333782844,0.0,1.0
-4.192574780499314,5.390407422917178,0.0,1.0
-4.149732465038064,5.336548512051516,0.0,1.0
-4.106890149576812,5.282689601185851,0.0,1.0
-4.064047834115561,5.228830690320186,0.0,1.0
-4.021205518654312,5.174971779454523,0.0,1.0
-3.97836320319306,5.121112868588859,0.0,1.0
-3.9355208877318084,5.067253957723193,0.0,1.0
-3.892678572270559,5.013395046857531,0.0,1.0
-3.849836256809308,4.959536135991866,0.0,1.0
-3.806993941348056,4.905677225126201,0.0,1.0
-3.764151625886807,4.851818314260538,0.0,1.0
-3.7213093104255552,4.797959403394874,0.0,1.0
-3.6784669949643036,4.744100492529208,0.0,1.0
-3.6356246795030542,4.690241581663546,0.0,1.0
-3.5927823640418026,4.636382670797881,0.0,1.0
-3.5499400485805515,4.582523759932216,0.0,1.0
-3.507097733119302,4.528664849066553,0.0,1.0
-3.4642554176580505,4.4748059382008885,0.0,1.0
-3.421413102196799,4.420947027335223,0.0,1.0
-3.3785707867355494,4.367088116469561,0.0,1.0
-3.3357284712742983,4.3132292056038954,0.0,1.0
-3.2928861558130462,4.259370294738231,0.0,1.0
-3.250043840351797,4.205511383872568,0.0,1.0
-3.2072015248905457,4.151652473006903,0.0,1.0
-3.164359209429294,4.097793562141238,0.0,1.0
-3.1215168939680447,4.043934651275576,0.0,1.0
-3.078674578506793,3.9900757404099103,0.0,1.0
-3.035832263045542,3.9362168295442457,0.0,1.0
-2.9929899475842925,3.8823579186785833,0.0,1.0
-2.950147632123041,3.828499007812918,0.0,1.0
-2.9073053166617893,3.7746400969472527,0.0,1.0
-2.86446300120054,3.7207811860815907,0.0,1.0
-2.8216206857392887,3.6669222752159256,0.0,1.0
-2.7787783702780366,3.6130633643502605,0.0,1.0
-2.7359360548167873,3.559204453484598,0.0,1.0
-2.693093739355536,3.505345542618933,0.0,1.0
-2.6502514238942845,3.451486631753268,0.0,1.0
-2.607409108433035,3.3976277208876056,0.0,1.0
-2.5645667929717835,3.3437688100219405,0.0,1.0
-2.5217244775105323,3.2899098991562754,0.0,1.0
-2.478882162049283,3.236050988290613,0.0,1.0
-2.4360398465880313,3.182192077424948,0.0,1.0
-2.3931975311267797,3.128333166559283,0.0,1.0
-2.3503552156655303,3.0744742556936204,0.0,1.0
-2.3075129002042787,3.0206153448279554,0.0,1.0
-2.2968791474385655,2.953107240794645,0.0,1.0
-2.28797797416481,2.884864912375494,0.0,1.0
-2.2790768008910542,2.8166225839563404,0.0,1.0
-2.2701756276172986,2.748380255537186,0.0,1.0
-2.310888480288326,2.697972459999716,0.0,1.0
-2.3611999899906575,2.65101505094439,0.0,1.0
-2.4115114996929887,2.6040576418890637,0.0,1.0
-2.4618230093953177,2.55710023283374,0.0,1.0
-2.5121345190976494,2.510142823778414,0.0,1.0
-2.5624460287999806,2.463185414723088,0.0,1.0
-2.6127575385023096,2.4162280056677643,0.0,1.0
-2.6640620487739923,2.3703761766668294,0.0,1.0
-2.716132447217086,2.3253770669012512,0.0,1.0
-2.768202845660177,2.2803779571356757,0.0,1.0
-2.8202732441032707,2.235378847370098,0.0,1.0
-2.8723436425463644,2.1903797376045198,0.0,1.0
-2.9244140409894555,2.1453806278389442,0.0,1.0
-2.976484439432549,2.1003815180733665,0.0,1.0
-3.028554837875643,2.0553824083077883,0.0,1.0
-3.080625236318734,2.0103832985422128,0.0,1.0
-3.1326956347618276,1.965384188776635,0.0,1.0
-3.1847660332049212,1.920385079011057,0.0,1.0
-3.2368364316480123,1.8753859692454813,0.0,1.0
-3.288906830091106,1.8303868594799035,0.0,1.0
-3.3409772285341997,1.7853877497143256,0.0,1.0
-3.3930476269772907,1.7403886399487498,0.0,1.0
-3.4451180254203844,1.695389530183172,0.0,1.0
-3.497188423863478,1.650390420417594,0.0,1.0
-3.549258822306569,1.6053913106520183,0.0,1.0
-3.6013292207496628,1.5603922008864406,0.0,1.0
-3.6439160521117757,1.5073360179070945,0.0,1.0
-3.679910233075666,1.4486788341146952,0.0,1.0
-3.7159044140395583,1.3900216503222929,0.0,1.0
-3.7518985950034502,1.3313644665298907,0.0,1.0
-3.7878927759673404,1.2727072827374915,0.0,1.0
-3.8238869569312324,1.2140500989450893,0.0,1.0
-3.8598811378951248,1.155392915152687,0.0,1.0
-3.895875318859015,1.0967357313602877,0.0,1.0
-3.931869499822907,1.0380785475678855,0.0,1.0
-3.9529983637901815,0.9749640431758947,0.0,1.0
-3.9552172222636663,0.9061794305013203,0.0,1.0
-3.9574360807371516,0.8373948178267424,0.0,1.0
-3.9596549392106364,0.7686102051521645,0.0,1.0
-3.961873797684121,0.6998255924775901,0.0,1.0
-3.9640926561576064,0.6310409798030122,0.0,1.0
-3.966311514631091,0.5622563671284343,0.0,1.0
-3.968530373104576,0.49347175445385993,0.0,1.0
-3.9707492315780613,0.424687141779282,0.0,1.0
-3.972968090051546,0.3559025291047041,0.0,1.0
-3.975186948525031,0.28711791643012974,0.0,1.0
-3.967787278835225,0.21955698296349965,0.0,1.0
-3.9484161577172583,0.15351907006227222,0.0,1.0
-3.9290450365992924,0.0874811571610482,0.0,1.0
-3.9096739154813256,0.02144324425982075,0.0,1.0
-3.890302794363359,-0.04459466864140668,0.0,1.0
-3.8709316732453933,-0.1106325815426307,0.0,1.0
-3.8515605521274265,-0.17667049444385816,0.0,1.0
-3.8321894310094606,-0.24270840734508217,0.0,1.0
-3.812818309891494,-0.30874632024630955,0.0,1.0
-3.793447188773527,-0.37478423314753695,0.0,1.0
-3.7740760676555616,-0.440822146048761,0.0,1.0
-3.754704946537595,-0.5068600589499884,0.0,1.0
-3.735333825419628,-0.5728979718512159,0.0,1.0
-3.7159627043016625,-0.6389358847524399,0.0,1.0
-3.690211474482961,-0.7025040752196313,0.0,1.0
-3.6600702473478823,-0.7643729098660721,0.0,1.0
-3.6299290202128054,-0.8262417445125095,0.0,1.0
-3.5997877930777267,-0.8881105791589503,0.0,1.0
-3.569646565942648,-0.949979413805391,0.0,1.0
-3.5395053388075706,-1.0118482484518285,0.0,1.0
-3.5093641116724923,-1.0737170830982692,0.0,1.0
-3.4792228845374136,-1.13558591774471,0.0,1.0
-3.4147466683837533,-1.1502229927806151,0.0,1.0
-3.3465968230325807,-1.1598065647831783,0.0,1.0
-3.2784469776814147,-1.1693901367857407,0.0,1.0
-3.2102971323302416,-1.1789737087883039,0.0,1.0
-3.142147286979069,-1.188557280790867,0.0,1.0
-3.073997441627896,-1.1981408527934305,0.0,1.0
-3.0058475962767233,-1.2077244247959937,0.0,1.0
-2.93769775092555,-1.217307996798557,0.0,1.0
-2.8695479055743847,-1.2268915688011193,0.0,1.0
-2.8013980602232116,-1.2364751408036825,0.0,1.0
-2.733248214872039,-1.2460587128062457,0.0,1.0
-2.664941205862406,-1.254317611720247,0.0,1.0
-2.5964408283404,-1.2609466805130498,0.0,1.0
-2.5279404508183942,-1.2675757493058526,0.0,1.0
-2.4594400732963955,-1.2742048180986547,0.0,1.0
-2.3909396957743896,-1.2808338868914575,0.0,1.0
-2.3224393182523837,-1.2874629556842603,0.0,1.0
-2.253938940730378,-1.294092024477063,0.0,1.0
-2.185438563208372,-1.3007210932698658,0.0,1.0
-2.116938185686366,-1.3073501620626686,0.0,1.0
-2.0484378081643673,-1.3139792308554707,0.0,1.0
-1.9799374306423614,-1.3206082996482735,0.0,1.0
-1.911384334245367,-1.3266221412913086,0.0,1.0
-1.842754782290116,-1.3317437496459776,0.0,1.0
-1.7741252303348651,-1.3368653580006464,0.0,1.0
-1.7054956783796145,-1.3419869663553154,0.0,1.0
-1.6368661264243707,-1.3471085747099838,0.0,1.0
-1.5682365744691198,-1.3522301830646528,0.0,1.0
-1.499607022513869,-1.3573517914193216,0.0,1.0
-1.4309774705586182,-1.3624733997739906,0.0,1.0
-1.3623479186033673,-1.3675950081286596,0.0,1.0
-1.2937183666481165,-1.3727166164833284,0.0,1.0
-1.2250888146928727,-1.3778382248379968,0.0,1.0
-1.1564592627376218,-1.3829598331926658,0.0,1.0
